"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
0.747385207288517,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",69,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_69","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",430,"24_match",4.71051284310277,36,"0_ts",0,37
0.77450544745772,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",70,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_70","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",431,"24_match",4.71051284310277,36,"0_ts",0,37
-0.949700760538619,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",71,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_71","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",432,NA,NA,NA,"0_ts",0,166
0.517910888295765,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",72,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_72","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",433,NA,NA,NA,"0_ts",0,166
1.06119428568522,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",73,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_73","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",434,NA,NA,NA,"0_ts",0,166
0.851121601940168,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",74,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_74","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",435,NA,NA,NA,"0_ts",0,166
-0.543639982353355,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",75,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_75","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",436,NA,NA,NA,"0_ts",0,166
0.179346178034227,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",76,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_76","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",437,NA,NA,NA,"0_ts",0,166
0.463181380264984,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",77,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",438,NA,NA,NA,"0_ts",0,166
-0.128373263155445,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",78,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",439,NA,NA,NA,"0_ts",0,166
0.835206215426885,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",79,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",440,NA,NA,NA,"0_ts",0,166
0.882045326120385,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",80,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",441,NA,NA,NA,"0_ts",0,166
1.04250834197109,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",81,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",442,NA,NA,NA,"0_ts",0,166
0.82245364485137,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",82,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",443,NA,NA,NA,"0_ts",0,166
1.1265992327185,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",83,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",444,NA,NA,NA,"0_ts",0,166
0.788408703075505,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",84,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_84","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",445,NA,NA,NA,"0_ts",0,166
0.476100929207258,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",85,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_85","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",446,NA,NA,NA,"0_ts",0,166
0.842940396246988,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",86,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_86","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",447,NA,NA,NA,"0_ts",0,166
0.0476867306855027,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",87,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_87","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",448,NA,NA,NA,"0_ts",0,166
0.543124767588779,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",88,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_88","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",449,NA,NA,NA,"0_ts",0,166
0.493339844284692,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",89,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_89","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",450,NA,NA,NA,"0_ts",0,166
0.739470845301994,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",90,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",451,NA,NA,NA,"0_ts",0,166
0.195984309675281,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",91,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_91","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",452,NA,NA,NA,"0_ts",0,166
-1.39246865997749,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",92,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_92","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",453,NA,NA,NA,"0_ts",0,166
-0.670391184753599,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",93,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_93","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",454,NA,NA,NA,"0_ts",0,166
-0.831017929224798,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",94,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_94","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",455,NA,NA,NA,"0_ts",0,166
0.07827114842765,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",95,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_95","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",456,NA,NA,NA,"0_ts",0,166
0.44406216424618,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",96,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_96","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",457,NA,NA,NA,"0_ts",0,166
0.503990750131097,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",97,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_97","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",458,NA,NA,NA,"0_ts",0,166
0.718708580826633,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",98,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_98","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",459,NA,NA,NA,"0_ts",0,166
0.766477621879075,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",99,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_99","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",460,NA,NA,NA,"0_ts",0,166
0.679003516429397,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",100,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_100","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",461,NA,NA,NA,"0_ts",0,166
0.537316130821923,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",101,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_101","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",462,NA,NA,NA,"0_ts",0,166
1.23480781486219,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",102,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_102","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",463,NA,NA,NA,"0_ts",0,166
1.10603762078322,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",103,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_103","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",464,NA,NA,NA,"0_ts",0,166
0.852250617454469,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",104,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_104","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",465,NA,NA,NA,"0_ts",0,166
0.0213679867558401,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",105,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_105","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",466,NA,NA,NA,"0_ts",0,166
-0.368096296282551,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",106,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_106","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",467,NA,NA,NA,"0_ts",0,166
0.403552759785764,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",107,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_107","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",468,NA,NA,NA,"0_ts",0,166
0.4403376698264,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",108,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_108","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",469,NA,NA,NA,"0_ts",0,166
-1.10752839393882,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",109,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_109","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",470,NA,NA,NA,"0_ts",0,166
-1.89097672033201,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",110,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_110","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",471,NA,NA,NA,"0_ts",0,166
-2.14033989048499,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",111,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_111","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",472,NA,NA,NA,"0_ts",0,166
-1.75348929699384,"20210102T060000+1000_SEQP-Samford-Dry-A_69040","20210102T060000+1000","Jan","20210102","060000",112,"20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv_112","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T060000+1000_SEQP-Samford-Dry-A_69040.flac/Towsey.Acoustic/20210102T060000+1000_SEQP-Samford-Dry-A_69040__Towsey.Acoustic.Indices.csv",473,NA,NA,NA,"0_ts",0,166
