"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
1.21081777452556,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",47,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_47","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",288,"9_match",4.01507061398124,34,"0_ts",0,35
0.501169430508237,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",48,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_48","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",289,"9_match",4.01507061398124,34,"0_ts",0,35
0.624175143471241,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",49,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_49","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",290,"9_match",4.01507061398124,34,"0_ts",0,35
0.813414701875861,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",50,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_50","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",291,"9_match",4.01507061398124,34,"0_ts",0,35
1.42844326669088,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",51,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_51","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",292,"9_match",4.01507061398124,34,"0_ts",0,35
0.245696026662,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",52,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_52","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",293,"9_match",4.01507061398124,34,"0_ts",0,35
0.662023055152165,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",53,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_53","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",294,"9_match",4.01507061398124,34,"0_ts",0,35
0.501169430508237,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",54,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_54","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",295,"9_match",4.01507061398124,34,"0_ts",0,35
0.662023055152165,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",55,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_55","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",296,"9_match",4.01507061398124,34,"0_ts",0,35
0.737718878514013,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",56,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_56","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",297,"9_match",4.01507061398124,34,"0_ts",0,35
0.652561077231934,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",57,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_57","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",298,"9_match",4.01507061398124,34,"0_ts",0,35
0.775566790194937,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",58,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_58","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",299,"9_match",4.01507061398124,34,"0_ts",0,35
1.05942612780187,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",59,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_59","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",300,"9_match",4.01507061398124,34,"0_ts",0,35
-0.151707045987704,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",60,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_60","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",301,"9_match",4.01507061398124,34,"0_ts",0,35
0.330853827944079,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",61,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_61","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",302,"9_match",4.01507061398124,34,"0_ts",0,35
0.586327231790317,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",62,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_62","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",303,"9_match",4.01507061398124,34,"0_ts",0,35
0.264619982502462,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",63,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_63","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",304,"9_match",4.01507061398124,34,"0_ts",0,35
0.0848424020180722,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",64,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_64","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",305,"9_match",4.01507061398124,34,"0_ts",0,35
-0.539648140717176,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",65,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_65","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",306,"9_match",4.01507061398124,34,"0_ts",0,35
-0.293636714791169,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",66,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_66","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",307,"9_match",4.01507061398124,34,"0_ts",0,35
0.321391850023848,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",67,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_67","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",308,"9_match",4.01507061398124,34,"0_ts",0,35
0.359239761704772,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",68,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_68","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",309,"9_match",4.01507061398124,34,"0_ts",0,35
0.198386137060845,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",69,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_69","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",310,"9_match",4.01507061398124,34,"0_ts",0,35
-0.0760112226258552,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",70,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_70","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",311,"9_match",4.01507061398124,34,"0_ts",0,35
-0.0476252888651622,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",71,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_71","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",312,"9_match",4.01507061398124,34,"0_ts",0,35
-0.691039787440872,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",72,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_72","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",313,"9_match",4.01507061398124,34,"0_ts",0,35
-0.227402869349552,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",73,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_73","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",314,"9_match",4.01507061398124,34,"0_ts",0,35
-0.776197588722951,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",74,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_74","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",315,"9_match",4.01507061398124,34,"0_ts",0,35
-0.388256493993479,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",75,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_75","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",316,"9_match",4.01507061398124,34,"0_ts",0,35
-0.39771847191371,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",76,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_76","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",317,"9_match",4.01507061398124,34,"0_ts",0,35
-0.170631001828166,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",77,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_77","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",318,"9_match",4.01507061398124,34,"0_ts",0,35
-0.369332538153017,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",78,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_78","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",319,"9_match",4.01507061398124,34,"0_ts",0,35
0.330853827944079,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",79,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_79","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",320,"9_match",4.01507061398124,34,"0_ts",0,35
-0.3030986927114,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",80,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_80","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",321,"9_match",4.01507061398124,34,"0_ts",0,35
-0.274712758950707,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",81,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_81","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",322,"9_match",4.01507061398124,34,"0_ts",0,35
-0.435566383594634,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",82,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_82","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",323,NA,NA,NA,"0_ts",0,262
0.255158004582231,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",83,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_83","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",324,NA,NA,NA,"0_ts",0,262
-0.00977737718423824,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",84,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_84","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",325,NA,NA,NA,"0_ts",0,262
0.680947010992627,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",85,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_85","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",326,NA,NA,NA,"0_ts",0,262
0.690408988912858,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",86,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_86","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",327,NA,NA,NA,"0_ts",0,262
-1.87378702746975,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",87,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_87","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",328,NA,NA,NA,"0_ts",0,262
-1.06951890425011,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",88,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_88","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",329,NA,NA,NA,"0_ts",0,262
-1.10736681593104,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",89,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_89","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",330,NA,NA,NA,"0_ts",0,262
-1.22091055097381,"20210102T000000+1000_SEQP-Samford-Wet-A_69987","20210102T000000+1000","Jan","20210102","000000",90,"20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Wet-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210102T000000+1000_SEQP-Samford-Wet-A_69987.flac/Towsey.Acoustic/20210102T000000+1000_SEQP-Samford-Wet-A_69987__Towsey.Acoustic.Indices.csv",331,NA,NA,NA,"0_ts",0,262
